Open,High,Low,Close,Volume,Date
138.328125,138.375,138.171875,138.25,3331076,2020-11-24 00:00:00-05:00
138.25,138.46875,138.125,138.265625,1841962,2020-11-25 00:00:00-05:00
138.25,138.546875,138.234375,138.546875,447966,2020-11-27 00:00:00-05:00
138.53125,138.625,138.421875,138.53125,117387,2020-11-30 00:00:00-05:00
138.53125,138.59375,137.828125,137.84375,79789,2020-12-01 00:00:00-05:00
137.984375,138.046875,137.703125,137.84375,53778,2020-12-02 00:00:00-05:00
137.953125,138.203125,137.859375,138.078125,24033,2020-12-03 00:00:00-05:00
138.140625,138.203125,137.6875,137.8125,11150,2020-12-04 00:00:00-05:00
137.8125,138.171875,137.796875,138.140625,9950,2020-12-07 00:00:00-05:00
138.1875,138.390625,138.078125,138.21875,8635,2020-12-08 00:00:00-05:00
138.125,138.15625,137.953125,138.046875,3736,2020-12-09 00:00:00-05:00
138.125,138.3125,138.09375,138.3125,4238,2020-12-10 00:00:00-05:00
138.296875,138.59375,138.28125,138.5,2020,2020-12-11 00:00:00-05:00
138.359375,138.515625,138.171875,138.5,9401,2020-12-14 00:00:00-05:00
138.484375,138.578125,138.265625,138.296875,7781,2020-12-15 00:00:00-05:00
138.421875,138.421875,138.109375,138.328125,1538,2020-12-16 00:00:00-05:00
138.296875,138.53125,138.203125,138.296875,1971,2020-12-17 00:00:00-05:00
138.359375,138.390625,138.1875,138.203125,4874,2020-12-18 00:00:00-05:00
138.65625,138.703125,138.328125,138.40625,1279412,2020-12-21 00:00:00-05:00
137.796875,138.0,137.765625,137.984375,795131,2020-12-22 00:00:00-05:00
137.984375,138.09375,137.625,137.765625,1094067,2020-12-23 00:00:00-05:00
137.796875,137.9375,137.734375,137.875,256470,2020-12-24 00:00:00-05:00
137.921875,137.984375,137.671875,137.921875,610234,2020-12-28 00:00:00-05:00
137.96875,137.96875,137.796875,137.921875,775267,2020-12-29 00:00:00-05:00
137.890625,137.984375,137.75,137.96875,741740,2020-12-30 00:00:00-05:00
137.96875,138.109375,137.890625,138.078125,852085,2020-12-31 00:00:00-05:00
137.96875,138.171875,137.8125,138.125,1324874,2021-01-04 00:00:00-05:00
138.15625,138.15625,137.78125,137.84375,1316963,2021-01-05 00:00:00-05:00
